timestamp,RPM,THROTTLE_POS,FUEL_PRESSURE,SPEED,ENGINE_LOAD,ABSOLUTE_LOAD,COOLANT_TEMP,INTAKE_TEMP,AMBIANT_AIR_TEMP,OIL_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,BAROMETRIC_PRESSURE,RUN_TIME,CONTROL_MODULE_VOLTAGE,RELATIVE_THROTTLE_POS,THROTTLE_POS_B,RELATIVE_ACCEL_POS,FUEL_LEVEL,FUEL_STATUS,FUEL_RAIL_PRESSURE_VAC,FUEL_RAIL_PRESSURE_DIRECT,FUEL_RAIL_PRESSURE_ABS,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,FUEL_TYPE,ETHANOL_PERCENT,O2_SENSORS,O2_B1S1,O2_B1S2,O2_B2S1,O2_B2S2,O2_S1_WR_VOLTAGE,O2_S1_WR_CURRENT,COMMANDED_EGR,EGR_ERROR,EVAP_VAPOR_PRESSURE,CATALYST_TEMP_B1S1,CATALYST_TEMP_B1S2,STATUS,DISTANCE_W_MIL,DISTANCE_SINCE_DTC_CLEAR,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,OBD_COMPLIANCE
2025-05-08T12:58:05.138265,759.75,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:06.638917,741.75,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:08.143329,763.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:09.648368,745.75,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:11.151332,747.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:12.656399,754.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:14.159497,756.25,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:15.664536,747.75,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:17.167204,753.75,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:18.672257,759.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:20.177281,754.75,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:21.677542,766.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:23.181511,752.0,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:24.684474,762.0,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:26.185234,751.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:27.690265,757.75,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:29.195354,761.25,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:30.700389,756.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:32.205418,760.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:33.707766,764.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:35.211358,782.25,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:36.716396,771.0,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:38.220232,758.25,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:39.725254,759.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:41.228163,771.0,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:42.732133,760.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,12.5,0.0,-2.34375,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:44.237189,759.0,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,18.75,0.78125,3.125,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.755,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:46.853715,752.25,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,18.75,0.78125,3.125,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.755,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-08T12:58:48.358757,762.5,12.156862745098039,54,0.0,1.5686274509803921,1807.0588235294117,93,40,-22,-22,15.0,3.34,27,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,0.78125,18.75,0.78125,3.125,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.755,0.09,0.38,2.844037537193866,-127.97265625,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1019629e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
