timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T10:10:14.247323,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:14.752436,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:15.257554,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:15.758770,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:16.259481,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:16.764586,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:17.267655,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:17.772751,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:18.277839,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:18.782915,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:19.283775,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:19.784608,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:20.289709,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:20.794813,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:21.299878,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:21.801917,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:22.306980,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:22.812002,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:23.321813,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:23.823168,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:24.333180,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:24.835782,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:25.345822,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:25.855896,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:26.361052,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:26.869140,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:27.375370,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:27.883702,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:28.392218,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:28.900350,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:29.402890,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:29.909434,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:30.419141,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:30.929250,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:31.438732,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:31.945695,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:32.452431,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:32.958315,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:33.468407,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:33.969117,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:34.474788,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:34.984920,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:35.494364,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:36.004455,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:36.507398,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:37.014113,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:37.519025,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:38.029156,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:38.539246,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:39.040358,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:39.550462,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:40.060518,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:40.564550,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:41.074630,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:41.576235,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:42.082913,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:42.593031,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:43.101494,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:43.611600,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:44.118993,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:44.629082,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:45.139197,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:45.645983,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:46.156096,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:46.664249,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:47.170691,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:47.673983,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:48.184072,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:48.685370,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:49.186534,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:49.687851,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:50.194481,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:50.701107,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:51.211212,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:51.714390,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:52.221048,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:52.727654,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:53.237758,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:53.747887,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:54.255660,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:54.759605,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:55.264608,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:55.774716,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:56.283730,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:56.791524,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:57.298379,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:57.803476,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:58.313515,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:58.820989,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:59.321036,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:10:59.822153,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:00.322808,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:00.832859,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:01.342929,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:01.852106,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:02.358442,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:02.865690,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:03.371046,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:03.879267,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:04.385487,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:04.891822,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:05.400110,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:05.901994,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:06.411908,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:06.918771,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:07.428866,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:07.936592,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:08.446666,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:08.956589,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:09.466698,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:09.972259,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:10.482371,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:10.985410,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:11.491735,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:11.999012,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:12.502060,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:13.008885,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:13.517076,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:14.024977,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:14.534589,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:15.035395,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:15.545521,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:16.054510,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:16.559089,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:17.061109,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:17.568678,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:18.076256,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:18.585352,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:19.094733,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:19.595592,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:20.099916,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:20.609965,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:21.120058,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:21.622319,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:22.128665,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:22.635305,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:23.141411,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:23.651521,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:24.152269,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:24.662142,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:25.168749,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:25.677887,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:26.187958,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:26.693632,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:27.202572,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:27.709249,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:28.210597,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:28.719698,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:29.225078,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:29.735109,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:30.241492,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:30.748563,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:31.258653,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:31.760424,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:32.270524,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:32.780620,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:33.290746,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:33.791190,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:34.298850,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:34.804501,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:35.314543,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:35.824591,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:36.335207,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:36.835946,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:37.338780,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:37.843895,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:38.348963,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:38.858117,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:39.366387,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:39.868484,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:40.378308,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:40.883448,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:41.392775,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:41.902332,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:42.412424,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:42.918719,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:43.426736,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:43.927929,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:44.438012,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:44.948104,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:45.451754,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:45.961836,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:46.469251,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:46.977334,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:47.485120,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:47.988942,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:48.498034,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:49.003602,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:49.513638,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:50.016605,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:50.518409,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:51.024696,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:51.530108,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:52.036663,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:52.546771,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:53.056921,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:53.566278,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:54.072470,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:54.582421,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:55.087874,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:55.597972,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:56.108072,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:56.612617,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:57.122702,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:57.631062,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:58.134989,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:58.644358,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:59.154453,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:11:59.658265,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:00.168281,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:00.677608,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:01.187692,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:01.691148,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:02.198623,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:02.708710,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:03.215270,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:03.723216,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:04.224591,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:04.734690,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:05.241258,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:05.744269,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:06.254379,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:06.761545,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:07.270171,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
2025-05-21T10:12:07.779855,UNKNOWN_STYLE,UNKNOWN_ROAD,,,,,,,,,,,,,,,,,,,
