timestamp,RPM,THROTTLE_POS,FUEL_PRESSURE,SPEED,ENGINE_LOAD,ABSOLUTE_LOAD,COOLANT_TEMP,INTAKE_TEMP,AMBIANT_AIR_TEMP,OIL_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,BAROMETRIC_PRESSURE,RUN_TIME,CONTROL_MODULE_VOLTAGE,RELATIVE_THROTTLE_POS,THROTTLE_POS_B,RELATIVE_ACCEL_POS,FUEL_LEVEL,FUEL_STATUS,FUEL_RAIL_PRESSURE_VAC,FUEL_RAIL_PRESSURE_DIRECT,FUEL_RAIL_PRESSURE_ABS,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,FUEL_TYPE,ETHANOL_PERCENT,O2_SENSORS,O2_B1S1,O2_B1S2,O2_B2S1,O2_B2S2,O2_S1_WR_VOLTAGE,O2_S1_WR_CURRENT,COMMANDED_EGR,EGR_ERROR,EVAP_VAPOR_PRESSURE,CATALYST_TEMP_B1S1,CATALYST_TEMP_B1S2,STATUS,DISTANCE_W_MIL,DISTANCE_SINCE_DTC_CLEAR,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,OBD_COMPLIANCE
2025-05-11T09:59:57.084395,1609.75,13.72549019607843,54,65.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:59:58.591613,1171.5,12.549019607843137,54,53.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:00.331432,852.75,12.156862745098039,54,48.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:01.834426,946.0,12.549019607843137,54,39.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:03.344438,791.25,12.156862745098039,54,27.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:04.853341,783.75,12.156862745098039,54,16.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:06.363275,731.25,12.549019607843137,54,11.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:07.872122,741.25,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:09.376031,758.25,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:10.886066,771.5,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:12.396087,753.0,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:13.906092,751.5,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:15.413304,750.75,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:16.916322,756.5,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:18.426073,757.75,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:19.936092,741.5,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:21.442798,746.5,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:22.952834,750.25,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:24.460027,747.75,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:25.967851,743.5,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:27.475470,753.25,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:28.985483,741.25,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:30.490894,751.75,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:32.000898,752.0,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:33.510900,742.25,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:35.019572,748.0,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:36.528064,741.5,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T10:00:38.034610,752.75,12.156862745098039,54,0.0,14.509803921568627,1807.0588235294117,90,23,-22,-22,21.5,31.46,76,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,-1.5625,13.28125,3.90625,-1.5625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.165,0.09,0.02,4.278995956359197,-126.76953125,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041429e0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
