timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-03T13:56:34.711839,Passive,UNKNOWN_ROAD,Heavy,750.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:35.145715,Passive,UNKNOWN_ROAD,Heavy,744.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:35.595469,Passive,UNKNOWN_ROAD,Heavy,765.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:36.037502,Passive,UNKNOWN_ROAD,Heavy,755.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:36.499929,Passive,UNKNOWN_ROAD,Heavy,748.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:36.922030,Passive,UNKNOWN_ROAD,Heavy,756.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:37.340320,Passive,UNKNOWN_ROAD,Heavy,747.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:37.843208,Passive,UNKNOWN_ROAD,Heavy,737.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:38.267889,Passive,UNKNOWN_ROAD,Heavy,747.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:38.704219,Passive,UNKNOWN_ROAD,Heavy,760.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:39.141468,Passive,UNKNOWN_ROAD,Heavy,751.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:39.570312,Passive,UNKNOWN_ROAD,Heavy,757.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:39.993599,Passive,UNKNOWN_ROAD,Heavy,744.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:40.416531,Passive,UNKNOWN_ROAD,Heavy,747.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:40.834187,Passive,UNKNOWN_ROAD,Heavy,755.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:41.256522,Passive,UNKNOWN_ROAD,Heavy,737.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:41.675955,Passive,UNKNOWN_ROAD,Heavy,747.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:42.102181,Passive,UNKNOWN_ROAD,Heavy,749.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:42.548684,Passive,UNKNOWN_ROAD,Heavy,756.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:42.970387,Passive,UNKNOWN_ROAD,Heavy,757.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:43.399778,Passive,UNKNOWN_ROAD,Heavy,754.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:43.877760,Passive,UNKNOWN_ROAD,Heavy,742.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:44.303920,Passive,UNKNOWN_ROAD,Heavy,756.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:44.759887,Passive,UNKNOWN_ROAD,Heavy,750.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:45.198109,Passive,UNKNOWN_ROAD,Heavy,738.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:45.621975,Passive,UNKNOWN_ROAD,Heavy,759.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:46.090282,Passive,UNKNOWN_ROAD,Heavy,749.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:46.511602,Passive,UNKNOWN_ROAD,Heavy,745.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:46.925959,Passive,UNKNOWN_ROAD,Heavy,757.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:47.343602,Passive,UNKNOWN_ROAD,Heavy,743.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:47.765541,Passive,UNKNOWN_ROAD,Heavy,749.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:48.178357,Passive,UNKNOWN_ROAD,Heavy,754.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:48.597529,Passive,UNKNOWN_ROAD,Heavy,753.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:49.009624,Passive,UNKNOWN_ROAD,Heavy,756.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:49.427215,Passive,UNKNOWN_ROAD,Heavy,752.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:49.844978,Passive,UNKNOWN_ROAD,Heavy,763.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:50.332715,Passive,UNKNOWN_ROAD,Heavy,771.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:50.759793,Passive,UNKNOWN_ROAD,Heavy,788.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:51.175219,Passive,UNKNOWN_ROAD,Heavy,787.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:51.600556,Passive,UNKNOWN_ROAD,Heavy,785.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:52.019734,Passive,UNKNOWN_ROAD,Heavy,786.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:52.445159,Passive,UNKNOWN_ROAD,Heavy,795.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:52.890206,Passive,UNKNOWN_ROAD,Heavy,779.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:53.311342,Passive,UNKNOWN_ROAD,Heavy,783.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:53.739113,Passive,UNKNOWN_ROAD,Heavy,788.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:54.172407,Passive,UNKNOWN_ROAD,Heavy,775.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:54.598039,Passive,UNKNOWN_ROAD,Heavy,778.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:55.034080,Passive,UNKNOWN_ROAD,Heavy,774.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:55.467113,Passive,UNKNOWN_ROAD,Heavy,772.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:55.889144,Passive,UNKNOWN_ROAD,Heavy,783.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:56.307267,Passive,UNKNOWN_ROAD,Heavy,780.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:56.736968,Passive,UNKNOWN_ROAD,Heavy,775.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:57.158003,Passive,UNKNOWN_ROAD,Heavy,784.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:57.576457,Passive,UNKNOWN_ROAD,Heavy,771.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:57.993627,Passive,UNKNOWN_ROAD,Heavy,774.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:58.410214,Passive,UNKNOWN_ROAD,Heavy,776.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:58.821171,Passive,UNKNOWN_ROAD,Heavy,768.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:59.270335,Passive,UNKNOWN_ROAD,Heavy,783.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.135,0.135,2.7854428931105515,7.0588235294117645
2025-06-03T13:56:59.688057,Passive,UNKNOWN_ROAD,Heavy,776.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:00.667838,Passive,UNKNOWN_ROAD,Heavy,785.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:01.083841,Passive,UNKNOWN_ROAD,Heavy,778.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:01.497633,Passive,UNKNOWN_ROAD,Heavy,777.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:01.912446,Passive,UNKNOWN_ROAD,Heavy,780.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:02.358801,Passive,UNKNOWN_ROAD,Heavy,763.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:02.780272,Passive,UNKNOWN_ROAD,Heavy,772.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:03.209213,Passive,UNKNOWN_ROAD,Heavy,769.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:03.635734,Passive,UNKNOWN_ROAD,Heavy,763.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:04.057533,Passive,UNKNOWN_ROAD,Heavy,780.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:04.479239,Passive,UNKNOWN_ROAD,Heavy,777.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:04.913378,Passive,UNKNOWN_ROAD,Heavy,771.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:05.332112,Passive,UNKNOWN_ROAD,Heavy,776.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:05.747853,Passive,UNKNOWN_ROAD,Heavy,765.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:06.166194,Passive,UNKNOWN_ROAD,Heavy,760.5,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:06.628630,Passive,UNKNOWN_ROAD,Heavy,779.0,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:07.059092,Passive,UNKNOWN_ROAD,Heavy,766.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:07.471666,Passive,UNKNOWN_ROAD,Heavy,767.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:07.889979,Passive,UNKNOWN_ROAD,Heavy,769.75,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:08.308177,Passive,UNKNOWN_ROAD,Heavy,766.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:08.721017,Passive,UNKNOWN_ROAD,Heavy,772.25,12.156862745098039,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:09.139575,Passive,UNKNOWN_ROAD,Heavy,766.25,15.294117647058824,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:09.556195,Passive,UNKNOWN_ROAD,Heavy,1170.75,21.176470588235293,0.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:09.978864,Passive,Local,Heavy,1330.25,24.313725490196077,5.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:10.396418,Passive,Local,Heavy,1712.5,24.705882352941178,10.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:10.811399,Passive,Local,Heavy,1839.5,24.705882352941178,16.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:11.251980,Passive,Local,Heavy,2108.25,24.705882352941178,21.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:11.681604,Passive,Local,Heavy,2600.0,25.098039215686274,25.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:12.111670,Passive,Local,Heavy,3042.0,21.96078431372549,28.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:12.530461,Passive,Local,Heavy,3234.75,16.862745098039216,28.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:12.946703,Passive,Local,Heavy,2612.75,19.607843137254903,28.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:13.360194,Passive,Local,Heavy,2227.0,30.980392156862745,30.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:13.783195,Passive,Local,Heavy,2485.5,34.11764705882353,35.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:14.232256,Moderate,Local,Heavy,2818.5,32.94117647058823,38.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:14.654039,Moderate,Local,Heavy,2988.5,28.627450980392158,42.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:15.072752,Moderate,Local,Heavy,3286.0,28.627450980392158,45.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:15.581032,Moderate,Local,Heavy,3543.75,30.19607843137255,48.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:16.005417,Moderate,Local,Moderate,3773.5,41.96078431372549,53.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:16.505245,Moderate,Local,Moderate,4171.75,43.92156862745098,59.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:16.921624,Moderate,Local,Moderate,4606.75,44.31372549019608,64.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:17.339691,Moderate,Local,Moderate,4970.5,32.549019607843135,68.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:17.758930,Moderate,Local,Moderate,5212.5,19.607843137254903,68.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:18.269955,Moderate,Local,Moderate,4084.25,37.254901960784316,69.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:18.728510,Moderate,Local,Light,3904.25,43.92156862745098,72.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
2025-06-03T13:57:19.145342,Moderate,Local,Light,4147.25,48.23529411764706,76.0,54,1.5686274509803921,93,24,15.0,3.37,32,2.34375,5.46875,4.6875,-0.78125,0.140544,0.775,0.175,2.839154650186923,7.0588235294117645
